--initial-mass-1 5.598181134727876 -a 0.4907795140545892 --initial-mass-2 4.492766974755813 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.638893418029058 -a 0.9925877407494766 --initial-mass-2 4.276551990781096 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.7758686915781725 -a 8.528814243462751 --initial-mass-2 2.351112904116281 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.440491532756788 -a 0.7393009682652371 --initial-mass-2 7.786552425015862 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.792749793922525 -a 0.5202286629512036 --initial-mass-2 7.822363732519689 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.523110692711083 -a 0.2528862376761076 --initial-mass-2 4.653572720006523 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.600380553065729 -a 5.89398384318179 --initial-mass-2 2.9086917071369176 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.317398441790552 -a 0.07596899999800194 --initial-mass-2 2.939090211775727 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 18.062028818475387 -a 0.8312926535973195 --initial-mass-2 13.873493591911034 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.92320132040054 -a 0.05818654943623955 --initial-mass-2 7.125042644029442 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.995302181776895 -a 0.15240262465834736 --initial-mass-2 4.810858753329091 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.755778549429303 -a 0.11170926500980874 --initial-mass-2 3.224711468942467 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.202670177772912 -a 0.2720564789435449 --initial-mass-2 2.5723804000444983 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.67100694900687 -a 0.2704395496418839 --initial-mass-2 5.956401911334384 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.827459682449645 -a 0.15789382109306851 --initial-mass-2 0.592823660581368 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.88087294165482 -a 0.06573829786766301 --initial-mass-2 8.876893854264779 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 34.082583937566014 -a 5.193220204385865 --initial-mass-2 18.406462983399035 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 17.818693202675483 -a 9.997387556781625 --initial-mass-2 13.182931283056003 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 23.207253777559462 -a 0.14106268701728047 --initial-mass-2 11.336567847182117 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.889591414016644 -a 1.488453496518112 --initial-mass-2 6.812287464134657 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.177104370027319 -a 0.7811767778642238 --initial-mass-2 4.276944335889573 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.96111960945078 -a 0.6384174468751608 --initial-mass-2 1.8770460971610585 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.814812924450542 -a 1.146099411218493 --initial-mass-2 1.2038294391647075 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.944958701082417 -a 6.733519450744691 --initial-mass-2 6.108267727127874 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.142592065950263 -a 0.15303712882993092 --initial-mass-2 5.602594291841383 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.409130510312874 -a 0.33740356969187474 --initial-mass-2 5.4036876907169695 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.756198525738695 -a 0.3267851024466604 --initial-mass-2 1.4575246268096713 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 46.97585155990814 -a 5.288409506875541 --initial-mass-2 14.663190223622294 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 29.741263167338964 -a 0.10377088600772867 --initial-mass-2 2.7882808031247883 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 16.895829533865683 -a 1.0257239441931785 --initial-mass-2 12.893322839593077 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.108891988138424 -a 1.6604354211970989 --initial-mass-2 1.2156123922562787 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.710366809357062 -a 3.3041024680495377 --initial-mass-2 3.7006037394972595 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.972139440748102 -a 0.5176453323517362 --initial-mass-2 2.86293139579553 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.929371520670315 -a 0.2034713354515303 --initial-mass-2 4.746443050378172 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.616495003311099 -a 0.061115429046593193 --initial-mass-2 0.7429123794515268 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 13.946121436112751 -a 1.3551039699414762 --initial-mass-2 1.263558863856501 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.259096369292038 -a 0.08305023737741803 --initial-mass-2 1.0881982305931555 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.426123688720075 -a 1.2786553767517914 --initial-mass-2 3.0597632151313032 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.901514398704368 -a 0.27097069013838215 --initial-mass-2 5.197823817103476 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 19.378771950735086 -a 0.34919278317396424 --initial-mass-2 14.695757140328531 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 44.384803070927866 -a 3.6248347772121416 --initial-mass-2 27.071060752142976 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 16.18790391100878 -a 0.5974819072448058 --initial-mass-2 1.1529241197880993 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.72496885408734 -a 0.4382256248381582 --initial-mass-2 3.4847946476726483 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.237224955710879 -a 5.568037538010438 --initial-mass-2 5.22662856741243 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.095924651119515 -a 7.03207356788836 --initial-mass-2 1.7312357152085869 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.253943027820047 -a 2.08352422395782 --initial-mass-2 3.8761159729770296 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.079032470654114 -a 3.3481193881539566 --initial-mass-2 5.457867430841371 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.224008559889124 -a 8.841174114569945 --initial-mass-2 3.5167438124755694 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 14.200482877854993 -a 0.2346493314963096 --initial-mass-2 12.621262648776842 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 28.70698455120734 -a 0.2690872600818109 --initial-mass-2 7.024231169525388 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.532040217035594 -a 0.5437176233241252 --initial-mass-2 0.17908873746853707 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.771329308260988 -a 6.928220719125064 --initial-mass-2 8.55495088433708 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.490134242258454 -a 0.1024418244881112 --initial-mass-2 7.606509758545773 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 14.885482220151426 -a 7.666630959173073 --initial-mass-2 7.387263585684408 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.889233766407467 -a 3.1170940912656446 --initial-mass-2 3.4243690159560125 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.069588813657834 -a 1.7428009222586016 --initial-mass-2 9.13603223389195 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.94178924123376 -a 0.11230451143029087 --initial-mass-2 2.2794820192981886 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 17.046633814338016 -a 3.331771407534679 --initial-mass-2 14.86458473716307 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.517215567566353 -a 0.2761153330811397 --initial-mass-2 2.195927792172207 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.623797547287771 -a 2.58337912937688 --initial-mass-2 0.5666968537564562 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.572268373376255 -a 0.16179102154113084 --initial-mass-2 5.375911858821214 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.974596150566897 -a 0.605973764924792 --initial-mass-2 0.7547971816166166 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.9268773795187855 -a 4.121550858827978 --initial-mass-2 5.72461805384632 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 15.816952937619812 -a 0.08182083840511545 --initial-mass-2 15.813896733465013 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.254413770803684 -a 0.3674604091284774 --initial-mass-2 5.372346862347666 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 26.545079312381805 -a 2.4462559032277 --initial-mass-2 26.049890415581086 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 17.453221706150362 -a 3.369678918600513 --initial-mass-2 10.83740180336635 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.4396700588968665 -a 1.8531511150690136 --initial-mass-2 5.10169067843125 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.864245988502786 -a 0.355306188919183 --initial-mass-2 3.3883472451144323 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.322658860161175 -a 0.29392175514588875 --initial-mass-2 3.1374030866944493 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.541642651961615 -a 0.058160488308910255 --initial-mass-2 5.14153286860897 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.049227829273791 -a 3.166841977238212 --initial-mass-2 1.0404683850294243 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 29.079737972407628 -a 5.374748922114698 --initial-mass-2 4.492482636808528 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.451544879881345 -a 0.4957744809806401 --initial-mass-2 6.663729054198519 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 19.474777036516766 -a 1.4077047121747397 --initial-mass-2 12.952748120587819 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.15147060611373 -a 0.06972192283893242 --initial-mass-2 2.7406044909540963 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.9534466154431716 -a 0.3130560270249573 --initial-mass-2 5.554176769289064 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.366197811511465 -a 6.10976699979302 --initial-mass-2 2.7015945622700217 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.179744165271924 -a 0.14357164941139686 --initial-mass-2 2.435355151568435 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.237317023153317 -a 0.1997643124909027 --initial-mass-2 2.0598194350132295 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 13.873001583481274 -a 9.095535888929547 --initial-mass-2 0.31505722722679813 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.54594224026766 -a 0.4662827600775667 --initial-mass-2 2.0810507522452277 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.554426653033372 -a 0.10487002407839571 --initial-mass-2 1.2940255198657096 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.674400760691515 -a 0.3976436788828877 --initial-mass-2 5.234774691512125 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.248114932652178 -a 0.4161058880956085 --initial-mass-2 7.147992798423585 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 42.138726782207215 -a 5.587964359318648 --initial-mass-2 20.718514790170044 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.785342989890568 -a 0.8727388274670694 --initial-mass-2 1.5495397434863512 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.313530707122452 -a 0.10411639871941505 --initial-mass-2 4.456878519788195 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 31.177425694330946 -a 6.662628078195099 --initial-mass-2 30.159433758395103 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.519046661356298 -a 0.36101749133497296 --initial-mass-2 4.863990116711587 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.8455903430154486 -a 0.03721536612814919 --initial-mass-2 3.387489200029438 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.442314752532686 -a 2.78851469606328 --initial-mass-2 0.9917594367361645 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.703280729635262 -a 2.3984322387625467 --initial-mass-2 2.2558797298869324 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.50580960028109 -a 0.07029926349566953 --initial-mass-2 1.6321806912408117 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.461194491078988 -a 0.8395511712550272 --initial-mass-2 2.2588553474486983 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 35.633913062241646 -a 0.6119419680615056 --initial-mass-2 34.782315570776305 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 19.235902828585584 -a 1.4694803251557227 --initial-mass-2 18.135165994459776 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 16.015467484890575 -a 7.175701418087399 --initial-mass-2 15.699740926443095 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.3870536139328165 -a 0.8552841074221427 --initial-mass-2 3.542936336551387 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.929323402040272 -a 0.04875405687670519 --initial-mass-2 6.361719022002297 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.963629129020024 -a 8.45279357679249 --initial-mass-2 10.644792441185384 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 29.626083572224484 -a 2.239036495255569 --initial-mass-2 28.0972482852596 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.83498720191182 -a 0.6997022087727354 --initial-mass-2 3.6924821682634232 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.595327700367155 -a 0.3367202456034684 --initial-mass-2 2.3631663728180206 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 38.41264273380512 -a 0.5072311224160327 --initial-mass-2 11.610383849405126 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.275344120530814 -a 0.0619086916519188 --initial-mass-2 3.6702883106979765 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 14.822301779275271 -a 7.374660212565875 --initial-mass-2 4.9394362460218355 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.89185881643959 -a 0.12255258222860904 --initial-mass-2 6.005459356966453 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 20.075795927692297 -a 0.03949156257831366 --initial-mass-2 0.4586003055365188 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.190600233451908 -a 0.6811677449095556 --initial-mass-2 4.509258128881318 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 17.295555133430437 -a 0.18363060493741368 --initial-mass-2 5.370825758672645 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.39433395038322 -a 5.482112979418321 --initial-mass-2 8.34716249629942 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.2031143683569505 -a 0.39003712876225355 --initial-mass-2 4.6047803615987775 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.307724593794829 -a 1.483590028234826 --initial-mass-2 1.7051993314750595 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.827211080500419 -a 0.2622944628693328 --initial-mass-2 5.337998621156363 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 16.512373384855238 -a 4.897796311199642 --initial-mass-2 8.99944455139823 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.134915862727718 -a 0.02092955417027942 --initial-mass-2 0.2871582143735238 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.353655239745237 -a 4.07283045076175 --initial-mass-2 2.4278220414993257 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 14.205868393101383 -a 0.11929569735590051 --initial-mass-2 9.101353659050712 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.1158105197779395 -a 0.09684355708963283 --initial-mass-2 6.617966649950048 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.483852187128255 -a 1.183193752660411 --initial-mass-2 3.2591051833783102 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.089900731692278 -a 1.541505714714525 --initial-mass-2 4.1135686286588715 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.889676186478375 -a 6.28820545914814 --initial-mass-2 2.009069365856599 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.531136954080376 -a 0.05208366334982277 --initial-mass-2 3.1665510506969796 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 35.37687732358018 -a 0.8357414090643344 --initial-mass-2 25.050797231354416 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.234890802634313 -a 0.07694336202098334 --initial-mass-2 4.1333534406254735 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.993777598666403 -a 6.608551422657257 --initial-mass-2 2.531538830291608 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 40.03755352252712 -a 0.29685315586017325 --initial-mass-2 16.830387232441105 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.363616499943684 -a 1.0232079565488745 --initial-mass-2 2.5075441026647978 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.219061644151646 -a 0.2056259695226553 --initial-mass-2 7.628975853336637 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.236793017447268 -a 0.049568733372112234 --initial-mass-2 0.8639123099209041 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.004520309660593 -a 0.2155927217174363 --initial-mass-2 4.11131458946574 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.1483843736566195 -a 4.840209318794327 --initial-mass-2 1.192094866003015 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.902977445658667 -a 0.8441404592955647 --initial-mass-2 3.2610081053997466 --metallicity 0.0142 --eccentricity 0
